SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Goa 30,1,2,100,1,6.0,300102,3001021001,300102100106,928.84006734,929.0,1.0,North Goa,Female 2,Nephew/Niece 9,27.0,Unmarried 2,Unemployed 13,,Dead,4.0,Yes 1,No 0,,,,none 0,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,I,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",II,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,8.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,160226.0,20028.25,20.0,19.0,37000.0,0.0,11700.0,48700.0,,0.0,125000.0,0.0,,173700.0,21712.5,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,173700.0,60.0,55.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,55000.0,70000.0,0.0,0.0,55000.0,0,Bachelors 15,High Secondary 12,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,2,100,1,7.0,300102,3001021001,300102100107,928.84006734,929.0,1.0,North Goa,Female 2,Nephew/Niece 9,26.0,Unmarried 2,Housework 11,,Dead,4.0,Yes 1,No 0,,,,none 0,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,9th class 9,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,8.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,160226.0,20028.25,20.0,19.0,37000.0,0.0,11700.0,48700.0,,0.0,125000.0,0.0,,173700.0,21712.5,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,173700.0,60.0,55.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,55000.0,70000.0,0.0,0.0,55000.0,0,Bachelors 15,High Secondary 12,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,2,100,1,8.0,300102,3001021001,300102100108,928.84006734,929.0,1.0,North Goa,Female 2,Nephew/Niece 9,24.0,Unmarried 2,Housework 11,,Dead,4.0,Yes 1,No 0,,,,none 0,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,8th class 8,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,8.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,160226.0,20028.25,20.0,19.0,37000.0,0.0,11700.0,48700.0,,0.0,125000.0,0.0,,173700.0,21712.5,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,173700.0,60.0,55.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,55000.0,70000.0,0.0,0.0,55000.0,0,Bachelors 15,High Secondary 12,Bachelors 15,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,2,100,2,1.0,300102,3001021002,300102100201,928.84006734,929.0,1.0,North Goa,Male 1,Head 1,35.0,Married 1,Nonag wage labour 4,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,No 0,,,,,none 0,,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,No 0,II,Finished 9,,,,.d,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Never 1,Never 1,Sometimes 3,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,87336.0,21834.0,18.0,17.0,,,750.0,750.0,,0.0,47000.0,0.0,,47750.0,11937.5,none 0,none 0,NON AGRICULTURE LABOUR,Ag labour 63,Agriculture 0,235.0,9.39999961853,8.0,1880.0,Per Day 1,200.0,47000.0,47000.0,25.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,45.0,235.0,1880.0,47000.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,235.0,1880.0,parttime 3,750.0,35.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47000.0,0.0,0.0,0.0,0,Secondary 10,Secondary 10,5th class 5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,2,100,2,2.0,300102,3001021002,300102100202,928.84006734,929.0,1.0,North Goa,Female 2,Wife/Husband 2,29.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,Yes 1,Yes 1,Usually 2,Yes 1,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,5th class 5,primary 5,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,158.19999694825,158.19999694825,Standing 2,49.40000152588,49.09999847413,Yes 1,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,4.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,87336.0,21834.0,18.0,17.0,,,750.0,750.0,,0.0,47000.0,0.0,,47750.0,11937.5,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,47750.0,35.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47000.0,0.0,0.0,0.0,0,Secondary 10,Secondary 10,5th class 5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,2,100,2,3.0,300102,3001021002,300102100203,928.84006734,929.0,1.0,North Goa,Male 1,Son/Daughter 3,7.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,1st class 1,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,School 1,Yes 1,Government 2,1.0,1st class 1,,Others 14,1st class 1,28.0,4.0,0.0,4.0,,,,,,Yes 1,No 0,Yes 1,0.0,0.0,500.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,87336.0,21834.0,18.0,17.0,,,750.0,750.0,,0.0,47000.0,0.0,,47750.0,11937.5,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,47750.0,35.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47000.0,0.0,0.0,0.0,0,Secondary 10,Secondary 10,5th class 5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,2,100,2,4.0,300102,3001021002,300102100204,928.84006734,929.0,1.0,North Goa,Female 2,Son/Daughter 3,5.0,Unmarried 2,Others 15,,1.0,2.0,No 0,,,,,none 0,,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,87336.0,21834.0,18.0,17.0,,,750.0,750.0,,0.0,47000.0,0.0,,47750.0,11937.5,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,47750.0,35.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47000.0,0.0,0.0,0.0,0,Secondary 10,Secondary 10,5th class 5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,2,110,1,1.0,300102,3001021101,300102110101,928.84006734,929.0,1.0,North Goa,Male 1,Head 1,67.0,Married 1,Housework 11,2.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,2nd class 2,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,154.69999694825,154.69999694825,Standing 2,55.0,55.0,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,9.0,No 0,No 0,Christian 3,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",,,,205436.0,22826.2226563,20.0,19.0,,,0.0,0.0,,0.0,89000.0,0.0,,89000.0,9888.8886719,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,89000.0,67.0,63.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,89000.0,0.0,0.0,0,High Secondary 12,11th Class 11,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,2,110,1,2.0,300102,3001021101,300102110102,928.84006734,929.0,1.0,North Goa,Female 2,Wife/Husband 2,63.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,9.0,No 0,No 0,Christian 3,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",,,,205436.0,22826.2226563,20.0,19.0,,,0.0,0.0,,0.0,89000.0,0.0,,89000.0,9888.8886719,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,89000.0,67.0,63.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,89000.0,0.0,0.0,0,High Secondary 12,11th Class 11,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,2,110,1,3.0,300102,3001021101,300102110103,928.84006734,929.0,1.0,North Goa,Male 1,Son/Daughter 3,40.0,Married 1,Salaried 8,4.0,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,No 0,II,Finished 9,,,,.d,No 0,,,Yes 1,Yes 1,Yes 1,"Yes, currently 1",2.0,Yes 1,Nicely 1,English 11,Story 4,English 11,Subtraction 2,English 11,No mistake 2,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,9.0,No 0,No 0,Christian 3,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",,,,205436.0,22826.2226563,20.0,19.0,,,0.0,0.0,,0.0,89000.0,0.0,,89000.0,9888.8886719,none 0,none 0,PRECESIGION CAUP SHOPT COMPANY HELPER,Money lenders 45,Manf transport equip 37,300.0,12.0,8.0,2400.0,Per Month 2,4000.0,48000.0,53000.0,22.0833339691,Yes meal,Yes 1,No 0,3000.0,0.0,2000.0,Regular/Permanent/Longer contract,Private employer 3,20.0,,,,none 0,,,,none 0,300.0,2400.0,53000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,300.0,2400.0,ft yr 4,36000.0,67.0,63.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,89000.0,0.0,0.0,0,High Secondary 12,11th Class 11,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Goa 30,1,2,110,1,4.0,300102,3001021101,300102110104,928.84006734,929.0,1.0,North Goa,Female 2,Child-in-Law 4,39.0,Married 1,Housework 11,3.0,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,College 1,Incomplete 1,.d,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,151.0,151.0,Standing 2,51.0,51.0,Yes 1,rural 0,more dev vill 2,non-metro,,608.76000976563,1090.0,0.5065122842789,9.0,Yes 1,Yes 1,Christian 3,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",,,,205436.0,22826.2226563,20.0,19.0,,,0.0,0.0,,0.0,89000.0,0.0,,89000.0,9888.8886719,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,89000.0,67.0,63.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,89000.0,0.0,0.0,0,High Secondary 12,11th Class 11,High Secondary 12,,,,,,,,,No 0,,,No 0,,
