SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Arunachal Pradesh 12,0,1,130,1,3.0,120401,1204011301,120401130103,2042.83133925,2043.0,0.0,Arunachal,Female 2,Wife/Husband 2,57.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,No 0,II,Finished 9,,,,.d,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,547.14001464844,1010.0,0.5133135914803,3.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,800000.0,,,143304.0,47768.0,25.0,24.0,,,0.0,0.0,800000.0,0.0,,0.0,,800000.0,266666.65625,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,800000.0,65.0,60.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,Bachelors 15,Bachelors 15,Secondary 10,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Arunachal Pradesh 12,0,1,130,2,1.0,120401,1204011302,120401130201,2042.83133925,2043.0,0.0,Arunachal,Male 1,Head 1,29.0,Married 1,Salaried 8,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",II,No 0,,,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,150.30000305176,150.30000305176,Standing 2,66.5,66.5,No 0,rural 0,more dev vill 2,non-metro,,547.14001464844,1010.0,0.5133135914803,3.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,109840.0,36613.3320313,22.0,21.0,,,0.0,0.0,,0.0,300000.0,0.0,,300000.0,100000.0,none 0,none 0,GOVT SERVICE,Physical sci tech 1,Air transport 72,365.0,12.0,8.0,2920.0,Per Month 2,25000.0,300000.0,300000.0,102.7397232056,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,45.0,,,,none 0,,,,none 0,365.0,2920.0,300000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,0.0,29.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,300000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Arunachal Pradesh 12,0,1,130,2,2.0,120401,1204011302,120401130202,2042.83133925,2043.0,0.0,Arunachal,Female 2,Wife/Husband 2,28.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,No 0,,.d,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Daily 4,Rarely 2,Rarely 2,Rarely 2,Main quest. 1,,140.10000610352,140.10000610352,Standing 2,57.09999847413,57.09999847413,Yes 1,rural 0,more dev vill 2,non-metro,,547.14001464844,1010.0,0.5133135914803,3.0,Yes 1,Yes 1,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,109840.0,36613.3320313,22.0,21.0,,,0.0,0.0,,0.0,300000.0,0.0,,300000.0,100000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,300000.0,29.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,300000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Arunachal Pradesh 12,0,1,130,2,3.0,120401,1204011302,120401130203,2042.83133925,2043.0,0.0,Arunachal,Male 1,Son/Daughter 3,9.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,3rd class 3,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,"Yes, currently 1",3.0,Yes 1,Nicely 1,English 11,Paragraph 3,English 11,Division 3,English 11,1-2 mistakes 1,School 1,Yes 1,Private 4,3.0,4th class 4,,English 11,1st class 1,30.0,7.0,0.0,5.0,,,,,,No 0,Yes 1,No 0,0.0,9000.0,1000.0,5000.0,0.0,"Yes, currently 2",3.0,English medium 5,,Yes 1,Rarely/Never 1,Female 2,Yes 1,Rarely/Never 1,Good 2,Sometimes 2,Yes 1,Yes 1,3.0,Average 2,Rarely 1,0.0,Yes 1,Yes 1,Yes 1,9.0,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,110.5,110.5,Standing 2,20.70000076294,20.70000076294,No 0,rural 0,more dev vill 2,non-metro,,547.14001464844,1010.0,0.5133135914803,3.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,109840.0,36613.3320313,22.0,21.0,,,0.0,0.0,,0.0,300000.0,0.0,,300000.0,100000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,300000.0,29.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,300000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Arunachal Pradesh 12,0,1,140,1,1.0,120401,1204011401,120401140101,2042.83133925,2043.0,0.0,Arunachal,Male 1,Head 1,45.0,Married 1,Nonag wage labour 4,2.0,IF Spouse/Parent outside for more than 6 months,Dead,No 0,,,,,none 0,,Yes 1,Yes 1,Sometimes 1,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,5th class 5,primary 5,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Never 1,Daily 4,Never 1,,,150.0,150.0,Standing 2,60.29999923707,60.29999923707,No 0,rural 0,more dev vill 2,non-metro,,547.14001464844,1010.0,0.5133135914803,4.0,No 0,No 0,Muslim 2,Others 6,Muslim 6,,,,71685.0,17921.25,11.0,11.0,,,4400.0,4400.0,,0.0,75400.0,0.0,,79800.0,19950.0,<240hrs 2,none 0,DAILY WAGE LABOUR CONSTRETION,Construction 95,Construction 50,290.0,12.0,7.0,2030.0,Per Day 1,250.0,72500.0,75400.0,37.1428565979,Yes meal,Yes 1,No 0,2900.0,0.0,0.0,Casual daily 1,Private employer 3,30.0,,,,none 0,290.0,2030.0,75400.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,,,,none 0,290.0,2030.0,ft yr 4,2200.0,45.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,75400.0,0.0,0.0,0.0,75400.0,0,6th class 6,5th class 5,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Arunachal Pradesh 12,0,1,140,1,2.0,120401,1204011401,120401140102,2042.83133925,2043.0,0.0,Arunachal,Female 2,Wife/Husband 2,35.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,Yes 1,Yes 1,Usually 2,Yes 1,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,6th class 6,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Never 1,Daily 4,Never 1,Main quest. 1,,140.80000305176,140.80000305176,Standing 2,49.09999847413,49.0,Yes 1,rural 0,more dev vill 2,non-metro,,547.14001464844,1010.0,0.5133135914803,4.0,Yes 1,Yes 1,Muslim 2,Others 6,Muslim 6,,,,71685.0,17921.25,11.0,11.0,,,4400.0,4400.0,,0.0,75400.0,0.0,,79800.0,19950.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,79800.0,45.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,75400.0,0.0,0.0,0.0,75400.0,0,6th class 6,5th class 5,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Arunachal Pradesh 12,0,1,140,1,3.0,120401,1204011401,120401140103,2042.83133925,2043.0,0.0,Arunachal,Female 2,Son/Daughter 3,12.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,Yes 1,Yes 1,Sometimes 1,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,none 0,none 0,Yes 1,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,School 1,Yes 1,Government 2,1.0,3rd class 3,,English 11,none 0,5.0,12.0,0.0,0.0,,,,,,No 0,Yes 1,Yes 1,0.0,100.0,500.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,Yes 1,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,130.0,130.0,Standing 2,29.29999923707,29.29999923707,No 0,rural 0,more dev vill 2,non-metro,,547.14001464844,1010.0,0.5133135914803,4.0,No 0,No 0,Muslim 2,Others 6,Muslim 6,,,,71685.0,17921.25,11.0,11.0,,,4400.0,4400.0,,0.0,75400.0,0.0,,79800.0,19950.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,77600.0,45.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,75400.0,0.0,0.0,0.0,75400.0,0,6th class 6,5th class 5,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Arunachal Pradesh 12,0,1,140,1,4.0,120401,1204011401,120401140104,2042.83133925,2043.0,0.0,Arunachal,Male 1,Son/Daughter 3,10.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,none 0,none 0,Yes 1,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,"Yes, currently 1",4.0,Yes 1,Nicely 1,Hindi 1,Paragraph 3,English 11,Subtraction 2,English 11,No mistake 2,School 1,Yes 1,Government 2,1.0,4th class 4,,English 11,none 0,5.0,12.0,0.0,0.0,,,,,,No 0,Yes 1,Yes 1,0.0,100.0,500.0,0.0,0.0,"Yes, currently 2",6.0,Close to home 2,Siblings 4,No 0,Sometimes 2,Female 2,Yes 1,Rarely/Never 1,Excellent 1,Rarely/Never 1,No 0,No 0,,Better than average 3,Always 4,0.0,Yes 1,No 0,No 0,1.0,2.0,Yes 1,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,2.0,100.19999694825,100.19999694825,Standing 2,18.20000076294,18.20000076294,No 0,rural 0,more dev vill 2,non-metro,,547.14001464844,1010.0,0.5133135914803,4.0,No 0,No 0,Muslim 2,Others 6,Muslim 6,,,,71685.0,17921.25,11.0,11.0,,,4400.0,4400.0,,0.0,75400.0,0.0,,79800.0,19950.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,79800.0,45.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,75400.0,0.0,0.0,0.0,75400.0,0,6th class 6,5th class 5,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Arunachal Pradesh 12,0,1,150,1,1.0,120401,1204011501,120401150101,2042.83133925,2043.0,0.0,Arunachal,Male 1,Head 1,40.0,Married 1,Salaried 8,2.0,Dead,Dead,Yes 1,Yes 1,60.0,1.0,60.0,<240hrs 2,Yes 1,Yes 1,Yes 1,Usually 2,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,9th class 9,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Never 1,Daily 4,Never 1,,,150.30000305176,150.30000305176,Standing 2,69.69999694825,69.69999694825,No 0,rural 0,more dev vill 2,non-metro,,547.14001464844,1010.0,0.5133135914803,7.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,187652.0,26807.4277344,21.0,20.0,68600.0,0.0,41200.0,109800.0,,0.0,14400.0,0.0,,124200.0,17742.8574219,parttime 3,none 0,HEAD OF THE VILLAGE,Elected officials 20,Public admin 90,365.0,12.0,4.0,1460.0,Per Month 2,1200.0,14400.0,14400.0,9.8630132675,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,30.0,,,,none 0,,,,none 0,365.0,1460.0,14400.0,parttime 3,,,,none 0,365.0,1520.0,parttime 3,41200.0,40.0,37.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14400.0,0.0,0.0,0,High Secondary 12,9th class 9,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Arunachal Pradesh 12,0,1,150,1,2.0,120401,1204011501,120401150102,2042.83133925,2043.0,0.0,Arunachal,Female 2,Wife/Husband 2,37.0,Married 1,Housework 11,1.0,,,Yes 1,No 0,,,,none 0,No 0,Yes 1,Yes 1,Sometimes 1,Yes 1,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,8th class 8,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,150.30000305176,150.30000305176,Standing 2,57.70000076294,57.5,Yes 1,rural 0,more dev vill 2,non-metro,,547.14001464844,1010.0,0.5133135914803,7.0,Yes 1,Yes 1,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,187652.0,26807.4277344,21.0,20.0,68600.0,0.0,41200.0,109800.0,,0.0,14400.0,0.0,,124200.0,17742.8574219,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,83000.0,40.0,37.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14400.0,0.0,0.0,0,High Secondary 12,9th class 9,High Secondary 12,,,,,,,,,No 0,,,No 0,,
